2023.01.26,"6,630",50,"6,600","6,680","6,490","147,142"
2023.01.25,"6,580",0,0,0,0,"181,128"
2023.01.20,"6,630",0,"6,600","6,660","6,490","162,098"
2023.01.19,"6,630",100,"6,610","6,720","6,450","181,653"
2023.01.18,"6,530",130,"6,660","6,700","6,500","164,334"
2023.01.17,"6,660",200,"6,900","6,900","6,660","257,640"
2023.01.16,"6,860",50,"7,050","7,050","6,800","266,800"
2023.01.13,"6,910",0,"6,930","7,080","6,860","223,360"
2023.01.12,"6,910",20,"6,970","7,100","6,860","554,303"
2023.01.11,"6,890",280,"6,600","6,910","6,580","336,475"
