2023.01.26,967,4,960,970,957,"80,198"
2023.01.25,963,0,0,0,0,"92,943"
2023.01.20,975,1,975,976,966,"61,153"
2023.01.19,974,13,955,976,955,"218,662"
2023.01.18,961,6,959,975,953,"127,904"
2023.01.17,955,6,950,957,940,"117,254"
2023.01.16,949,18,934,958,929,"92,730"
2023.01.13,931,3,935,935,924,"70,399"
2023.01.12,934,2,932,934,923,"41,613"
2023.01.11,932,12,920,953,919,"225,545"
