2023.01.26,"13,370",480,"12,890","13,370","12,890","4,685,703"
2023.01.25,"12,890",190,"12,800","12,950","12,750","2,263,463"
2023.01.20,"12,700",200,"12,450","12,800","12,450","2,198,932"
2023.01.19,"12,500",300,"12,650","12,750","12,400","2,624,786"
2023.01.18,"12,800",50,"12,850","12,900","12,600","2,369,189"
2023.01.17,"12,850",450,"13,200","13,300","12,850","3,369,812"
2023.01.16,"13,300",550,"12,750","13,400","12,700","6,163,074"
2023.01.13,"12,750",400,"12,400","12,800","12,300","4,037,630"
2023.01.12,"12,350",0,"12,400","12,550","12,350","2,818,179"
2023.01.11,"12,350",350,"12,700","12,700","12,350","2,687,370"
