2023.01.26,"18,080",230,"18,330","18,350","18,010","32,805"
2023.01.25,"18,310",760,"17,600","18,340","17,600","49,875"
2023.01.20,"17,550",0,"17,350","17,700","17,350","16,015"
2023.01.19,"17,550",100,"17,350","17,700","17,350","25,281"
2023.01.18,"17,650",150,"17,650","17,800","17,400","28,711"
2023.01.17,"17,800",500,"18,100","18,450","17,400","64,447"
2023.01.16,"18,300",200,"18,150","18,700","17,950","43,005"
2023.01.13,"18,100",250,"18,550","18,550","18,000","17,727"
2023.01.12,"18,350",100,"18,650","18,650","18,250","12,844"
2023.01.11,"18,450",300,"18,200","18,600","18,200","25,906"
