2023.01.26,"1,438",78,"1,359","1,494","1,340","1,500,825"
2023.01.25,"1,360",40,"1,335","1,362","1,304","411,378"
2023.01.20,"1,320",5,"1,305","1,360","1,300","368,721"
2023.01.19,"1,325",10,"1,335","1,335","1,295","296,354"
2023.01.18,"1,335",40,"1,375","1,390","1,315","579,381"
2023.01.17,"1,375",50,"1,410","1,420","1,360","485,613"
2023.01.16,"1,425",15,"1,415","1,430","1,385","413,561"
2023.01.13,"1,410",5,"1,400","1,430","1,380","483,943"
2023.01.12,"1,405",35,"1,430","1,435","1,360","572,482"
2023.01.11,"1,440",25,"1,475","1,475","1,425","420,551"
