2023.01.26,"3,630",65,"3,505","3,665","3,465","381,649"
2023.01.25,"3,565",65,"3,680","3,800","3,540","444,362"
2023.01.20,"3,630",220,"3,430","3,690","3,385","1,073,699"
2023.01.19,"3,410",10,"3,370","3,680","3,355","636,401"
2023.01.18,"3,420",120,"3,600","3,620","3,390","553,137"
2023.01.17,"3,540",205,"3,775","3,775","3,515","616,810"
2023.01.16,"3,745",25,"3,860","3,985","3,715","868,925"
2023.01.13,"3,770",70,"3,715","4,035","3,655","2,489,340"
2023.01.12,"3,700",330,"3,400","3,900","3,345","4,906,043"
2023.01.11,"3,370",70,"3,305","3,380","3,300","472,437"
