2023.01.26,"4,505",10,"4,460","4,545","4,460","39,718"
2023.01.25,"4,495",95,"4,400","4,510","4,395","103,842"
2023.01.20,"4,400",135,"4,250","4,400","4,250","57,429"
2023.01.19,"4,265",15,"4,290","4,290","4,250","29,374"
2023.01.18,"4,280",5,"4,315","4,315","4,260","22,117"
2023.01.17,"4,285",50,"4,335","4,365","4,285","59,738"
2023.01.16,"4,335",25,"4,395","4,395","4,295","40,670"
2023.01.13,"4,310",25,"4,315","4,335","4,280","31,427"
2023.01.12,"4,285",10,"4,285","4,300","4,245","51,624"
2023.01.11,"4,275",40,"4,240","4,320","4,235","30,692"
