2023.01.26,"14,540",60,"14,450","14,700","14,450","16,089"
2023.01.25,"14,480",20,"14,520","14,800","14,400","13,163"
2023.01.20,"14,500",100,"14,400","14,500","14,300","10,709"
2023.01.19,"14,400",150,"14,350","14,600","14,350","8,985"
2023.01.18,"14,550",150,"14,700","14,700","14,500","17,022"
2023.01.17,"14,700",50,"14,650","14,850","14,550","15,139"
2023.01.16,"14,750",50,"14,750","14,900","14,600","14,233"
2023.01.13,"14,700",150,"15,000","15,000","14,550","20,443"
2023.01.12,"14,850",150,"15,150","15,150","14,700","10,037"
2023.01.11,"15,000",100,"14,900","15,100","14,800","9,652"
