2023.01.26,"105,800",200,"106,000","106,000","104,500",728
2023.01.25,"106,000",0,0,0,0,823
2023.01.20,"105,000",0,"105,500","105,500","104,000","1,554"
2023.01.19,"105,000","1,000","104,000","105,500","104,000","1,236"
2023.01.18,"104,000","1,500","105,500","106,000","104,000",399
2023.01.17,"105,500",0,"105,500","106,500","104,500","1,138"
2023.01.16,"105,500",500,"105,000","106,000","105,000",747
2023.01.13,"105,000",500,"105,000","105,500","104,500","1,890"
2023.01.12,"104,500",0,"105,500","105,500","104,500",904
2023.01.11,"104,500",0,"104,500","105,000","104,000",698
