2023.01.26,"85,200","3,300","82,300","85,700","81,300","254,811"
2023.01.25,"81,900","1,200","81,900","82,900","81,200","76,753"
2023.01.20,"80,700","1,000","80,000","81,300","79,900","57,114"
2023.01.19,"79,700","1,900","80,700","81,400","79,200","87,803"
2023.01.18,"81,600",700,"81,500","82,400","80,400","57,995"
2023.01.17,"80,900","1,000","81,900","82,400","80,600","95,024"
2023.01.16,"81,900",0,"81,900","82,900","81,400","65,289"
2023.01.13,"81,900",800,"82,700","83,400","81,200","92,432"
2023.01.12,"82,700",700,"83,500","83,600","82,100","64,686"
2023.01.11,"82,000","1,200","81,600","82,800","81,400","122,309"
