2023.01.26,789,9,798,807,789,"76,312"
2023.01.25,798,0,798,807,780,"54,915"
2023.01.20,798,13,794,798,775,"59,988"
2023.01.19,785,6,774,798,772,"16,521"
2023.01.18,779,22,801,811,771,"42,362"
2023.01.17,801,3,815,815,797,"43,354"
2023.01.16,804,5,808,814,797,"52,750"
2023.01.13,799,2,805,822,796,"67,807"
2023.01.12,797,7,796,797,788,"29,445"
2023.01.11,790,15,791,801,778,"101,102"
