2023.01.26,"5,160",20,"5,140","5,210","5,140","35,175"
2023.01.25,"5,140",0,0,0,0,"69,763"
2023.01.20,"5,120",30,"5,100","5,130","5,090","41,105"
2023.01.19,"5,090",60,"5,030","5,110","4,990","52,630"
2023.01.18,"5,030",20,"5,050","5,080","5,000","20,641"
2023.01.17,"5,050",60,"5,110","5,150","5,040","35,799"
2023.01.16,"5,110",70,"5,060","5,150","5,060","36,614"
2023.01.13,"5,040",10,"5,050","5,070","5,030","30,639"
2023.01.12,"5,050",20,"5,080","5,080","5,020","19,665"
2023.01.11,"5,030",10,"5,050","5,120","5,030","32,123"
