2023.01.26,"2,900",15,"2,905","2,920","2,880","30,419"
2023.01.25,"2,885",0,0,0,0,"48,148"
2023.01.20,"2,860",40,"2,830","2,860","2,780","38,319"
2023.01.19,"2,820",35,"2,855","2,865","2,805","21,808"
2023.01.18,"2,855",30,"2,815","2,870","2,800","28,086"
2023.01.17,"2,825",50,"2,790","2,835","2,785","27,615"
2023.01.16,"2,775",25,"2,750","2,775","2,735","11,350"
2023.01.13,"2,750",0,"2,785","2,785","2,735","9,738"
2023.01.12,"2,750",15,"2,790","2,790","2,735","3,809"
2023.01.11,"2,765",35,"2,705","2,775","2,700","9,291"
