2023.01.26,"16,960",160,"17,160","17,160","16,850","33,893"
2023.01.25,"17,120",130,"17,250","17,310","17,050","14,885"
2023.01.20,"17,250",200,"17,050","17,250","16,850","20,585"
2023.01.19,"17,050",50,"17,000","17,200","16,700","19,821"
2023.01.18,"17,000",50,"17,200","17,200","16,750","28,572"
2023.01.17,"16,950",450,"17,400","17,450","16,900","36,295"
2023.01.16,"17,400",400,"17,800","17,850","17,250","48,089"
2023.01.13,"17,800",100,"17,850","18,050","17,250","51,435"
2023.01.12,"17,900",50,"18,000","18,000","17,500","33,228"
2023.01.11,"17,950",400,"17,750","18,300","17,750","69,810"
