2023.01.26,"3,025",130,"2,900","3,055","2,890","103,663"
2023.01.25,"2,895",20,"2,880","2,905","2,875","20,327"
2023.01.20,"2,875",15,"2,890","2,890","2,850","37,016"
2023.01.19,"2,890",35,"2,910","2,935","2,870","14,472"
2023.01.18,"2,925",35,"2,895","2,925","2,880","33,900"
2023.01.17,"2,890",50,"2,950","2,950","2,865","63,932"
2023.01.16,"2,940",110,"2,835","3,245","2,835","443,926"
2023.01.13,"2,830",25,"2,860","2,875","2,825","8,162"
2023.01.12,"2,855",0,"2,865","2,870","2,825","16,400"
2023.01.11,"2,855",10,"2,850","2,865","2,825","31,989"
