2023.01.26,"5,860",140,"6,000","6,000","5,860","8,921"
2023.01.25,"6,000",40,"6,040","6,040","6,000","5,826"
2023.01.20,"6,040",30,"6,050","6,050","5,980",758
2023.01.19,"6,010",10,"5,970","6,010","5,970","3,961"
2023.01.18,"6,000",90,"5,920","6,000","5,900","2,015"
2023.01.17,"5,910",40,"5,950","5,950","5,910",465
2023.01.16,"5,950",50,"6,010","6,020","5,940","1,130"
2023.01.13,"6,000",20,"5,980","6,000","5,950","2,117"
2023.01.12,"5,980",10,"5,970","5,980","5,890","2,204"
2023.01.11,"5,970",30,"5,910","5,970","5,910",463
