2023.01.26,"55,300",200,"55,400","55,400","55,300",92
2023.01.25,"55,500",800,"54,800","55,500","54,800",94
2023.01.20,"54,700",200,"55,000","55,000","54,300",63
2023.01.19,"54,500",400,"55,000","55,000","54,500",416
2023.01.18,"54,900","1,700","56,600","56,700","54,900",500
2023.01.17,"56,600",100,"56,900","56,900","56,000",35
2023.01.16,"56,500",500,"56,000","56,700","56,000",29
2023.01.13,"56,000",300,"56,000","56,100","55,500",47
2023.01.12,"56,300",0,"56,600","56,600","55,100",132
2023.01.11,"56,300",0,"56,400","56,500","56,300",33
