2023.01.26,"2,720",10,"2,705","2,730","2,680","101,629"
2023.01.25,"2,710",40,"2,670","2,720","2,655","138,893"
2023.01.20,"2,670",70,"2,570","2,695","2,570","60,595"
2023.01.19,"2,600",30,"2,555","2,605","2,495","61,286"
2023.01.18,"2,570",10,"2,575","2,625","2,530","44,678"
2023.01.17,"2,560",70,"2,630","2,630","2,555","57,823"
2023.01.16,"2,630",10,"2,590","2,640","2,560","96,133"
2023.01.13,"2,620",10,"2,630","2,670","2,615","48,693"
2023.01.12,"2,630",0,"2,640","2,665","2,595","80,451"
2023.01.11,"2,630",55,"2,575","2,640","2,575","82,149"
