2023.01.26,"16,090",180,"15,930","16,160","15,780","8,165"
2023.01.25,"15,910",0,0,0,0,"4,659"
2023.01.20,"15,950",150,"16,100","16,150","15,700","11,178"
2023.01.19,"16,100",0,"16,100","16,100","15,950","4,642"
2023.01.18,"16,100",0,"16,100","16,200","15,950","1,663"
2023.01.17,"16,100",200,"16,300","16,500","15,950","14,036"
2023.01.16,"16,300",50,"16,350","16,400","16,050","6,110"
2023.01.13,"16,350",50,"16,400","16,400","16,200","3,452"
2023.01.12,"16,400",50,"16,400","16,500","16,250","2,986"
2023.01.11,"16,450",50,"16,400","16,500","16,150","6,628"
