2023.01.26,"1,161",17,"1,138","1,169","1,137","693,734"
2023.01.25,"1,144",9,"1,147","1,149","1,138","531,654"
2023.01.20,"1,135",0,"1,130","1,150","1,130","634,123"
2023.01.19,"1,135",35,"1,180","1,180","1,135","1,284,515"
2023.01.18,"1,170",10,"1,185","1,190","1,140","1,760,638"
2023.01.17,"1,180",70,"1,250","1,345","1,160","22,310,960"
2023.01.16,"1,110",0,"1,115","1,120","1,105","615,333"
2023.01.13,"1,110",0,"1,110","1,115","1,100","196,936"
2023.01.12,"1,110",15,"1,105","1,115","1,090","192,594"
2023.01.11,"1,095",5,"1,090","1,105","1,085","297,276"
