2023.01.26,"171,300","1,300","171,100","171,400","170,400",427
2023.01.25,"170,000",500,"169,600","171,500","169,600","1,009"
2023.01.20,"169,500",0,"169,500","170,500","169,500",82
2023.01.19,"169,500",500,"169,000","173,500","168,000",674
2023.01.18,"169,000",0,"168,500","169,000","168,000",527
2023.01.17,"169,000",0,"169,000","170,000","168,500",405
2023.01.16,"169,000","2,000","169,000","171,000","169,000","1,121"
2023.01.13,"171,000","1,000","172,500","172,500","169,000","1,043"
2023.01.12,"170,000","3,000","169,000","170,500","168,500",211
2023.01.11,"167,000","2,000","170,000","170,500","167,000",445
