2023.01.26,"3,600",70,"3,530","3,615","3,510","233,338"
2023.01.25,"3,530",30,"3,540","3,560","3,500","158,171"
2023.01.20,"3,500",25,"3,435","3,530","3,435","85,578"
2023.01.19,"3,475",20,"3,450","3,500","3,435","59,770"
2023.01.18,"3,495",15,"3,480","3,535","3,410","129,315"
2023.01.17,"3,480",45,"3,525","3,550","3,480","162,850"
2023.01.16,"3,525",20,"3,475","3,540","3,475","149,607"
2023.01.13,"3,505",20,"3,485","3,530","3,465","79,379"
2023.01.12,"3,485",5,"3,480","3,545","3,415","179,128"
2023.01.11,"3,480",65,"3,415","3,495","3,415","118,519"
