2023.01.26,"4,100",300,"3,800","4,100","3,800",31
2023.01.25,"3,800",300,"3,800","3,800","3,800",1
2023.01.20,"3,500",0,0,0,0,0
2023.01.19,"3,500",100,"3,500","3,500","3,500",1
2023.01.18,"3,600",100,"3,600","3,600","3,600",10
2023.01.17,"3,700",200,"3,800","3,800","3,700",20
2023.01.16,"3,900",100,"4,000","4,000","3,900",20
2023.01.13,"4,000",200,"4,100","4,100","4,000",20
2023.01.12,"4,200",200,"4,300","4,300","4,200",21
2023.01.11,"4,400",0,"4,500","4,500","4,400",20
