2023.01.26,"11,300",240,"11,250","11,340","11,070","69,516"
2023.01.25,"11,060",0,0,0,0,"51,267"
2023.01.20,"10,800",250,"10,400","11,000","10,400","47,830"
2023.01.19,"10,550",200,"10,550","10,700","10,450","27,330"
2023.01.18,"10,750",150,"11,000","11,000","10,700","25,804"
2023.01.17,"10,900",150,"11,100","11,100","10,700","33,088"
2023.01.16,"11,050",100,"10,950","11,050","10,800","47,087"
2023.01.13,"10,950",150,"11,000","11,300","10,900","28,749"
2023.01.12,"11,100",0,"11,250","11,550","11,000","93,262"
2023.01.11,"11,100",500,"10,700","11,100","10,400","57,678"
