2023.01.26,"5,000",60,"5,090","5,120","4,990","393,679"
2023.01.25,"5,060",420,"5,590","5,880","5,040","2,615,117"
2023.01.20,"5,480",530,"4,960","5,890","4,955","8,419,346"
2023.01.19,"4,950",320,"5,270","5,310","4,950","364,710"
2023.01.18,"5,270",200,"5,430","5,440","5,270","340,435"
2023.01.17,"5,470",110,"5,510","5,510","5,420","462,171"
2023.01.16,"5,580",140,"5,280","6,220","5,270","8,145,041"
2023.01.13,"5,440",40,"5,650","5,730","5,410","2,437,364"
2023.01.12,"5,480",20,"5,450","5,950","5,400","4,441,354"
2023.01.11,"5,460",410,"5,030","5,960","4,995","11,250,770"
