2023.01.26,"13,860",210,"13,800","13,900","13,570","44,614"
2023.01.25,"13,650",50,"13,710","13,750","13,560","34,671"
2023.01.20,"13,700",150,"13,850","13,900","13,600","42,737"
2023.01.19,"13,850",150,"14,000","14,150","13,650","59,399"
2023.01.18,"14,000",150,"14,350","14,350","13,800","72,083"
2023.01.17,"14,150",150,"14,350","14,550","14,150","64,157"
2023.01.16,"14,300",400,"14,050","14,400","13,800","191,571"
2023.01.13,"13,900",0,"13,900","14,000","13,700","43,892"
2023.01.12,"13,900",150,"13,800","13,900","13,650","49,948"
2023.01.11,"13,750",150,"13,850","13,850","13,550","68,590"
