2023.01.26,"162,000","6,600","156,300","163,500","155,600","20,090"
2023.01.25,"155,400","2,100","157,000","157,500","153,300","10,370"
2023.01.20,"157,500",0,"156,000","158,000","153,500","8,680"
2023.01.19,"157,500","3,000","152,000","158,000","152,000","12,907"
2023.01.18,"154,500","1,500","153,000","155,000","150,500","6,197"
2023.01.17,"153,000","5,500","157,500","159,500","152,500","10,366"
2023.01.16,"158,500","3,500","154,500","161,000","154,000","18,567"
2023.01.13,"155,000","3,000","159,500","161,000","153,000","20,149"
2023.01.12,"158,000","8,000","152,500","162,500","151,500","36,249"
2023.01.11,"150,000","5,500","144,500","151,500","143,500","15,377"
