2023.01.26,"1,411",12,"1,407","1,440","1,407","108,052"
2023.01.25,"1,423",0,0,0,0,"90,416"
2023.01.20,"1,440",5,"1,460","1,465","1,430","312,590"
2023.01.19,"1,435",15,"1,405","1,445","1,355","194,736"
2023.01.18,"1,420",0,"1,420","1,425","1,380","86,048"
2023.01.17,"1,420",20,"1,440","1,445","1,405","78,618"
2023.01.16,"1,440",10,"1,435","1,445","1,410","203,222"
2023.01.13,"1,430",35,"1,380","1,440","1,380","275,528"
2023.01.12,"1,395",45,"1,360","1,400","1,350","197,324"
2023.01.11,"1,350",0,"1,350","1,360","1,330","36,447"
