2023.01.26,"6,730",40,"6,800","6,870","6,680","1,125,165"
2023.01.25,"6,770",0,0,0,0,"2,633,540"
2023.01.20,"6,380",100,"6,270","6,420","6,220","770,032"
2023.01.19,"6,280",70,"6,210","6,550","6,130","2,891,012"
2023.01.18,"6,210",30,"6,240","6,280","6,120","445,578"
2023.01.17,"6,240",90,"6,300","6,400","6,200","1,244,953"
2023.01.16,"6,150",10,"6,170","6,260","6,070","531,673"
2023.01.13,"6,160",100,"6,100","6,160","6,020","401,076"
2023.01.12,"6,060",70,"6,060","6,380","6,050","2,018,623"
2023.01.11,"5,990",0,"6,020","6,080","5,970","304,654"
