2023.01.26,"4,385",230,"4,160","4,420","4,160","472,742"
2023.01.25,"4,155",5,"4,150","4,190","4,115","83,690"
2023.01.20,"4,150",15,"4,100","4,175","4,100","64,756"
2023.01.19,"4,135",5,"4,145","4,205","4,135","83,149"
2023.01.18,"4,140",140,"4,325","4,325","4,140","197,337"
2023.01.17,"4,280",65,"4,235","4,315","4,220","242,268"
2023.01.16,"4,215",0,"4,220","4,245","4,190","69,182"
2023.01.13,"4,215",10,"4,235","4,265","4,185","158,725"
2023.01.12,"4,205",35,"4,170","4,300","4,135","211,181"
2023.01.11,"4,170",25,"4,185","4,185","4,120","115,781"
