2023.01.26,"5,880",20,"5,880","6,070","5,840","158,282"
2023.01.25,"5,900",0,"5,910","6,100","5,850","228,983"
2023.01.20,"5,900",250,"6,200","6,200","5,830","476,718"
2023.01.19,"6,150",260,"6,470","6,470","5,950","514,757"
2023.01.18,"6,410",140,"6,280","6,580","6,240","1,064,761"
2023.01.17,"6,270",290,"5,990","6,300","5,970","1,457,611"
2023.01.16,"5,980",20,"6,010","6,140","5,830","733,225"
2023.01.13,"6,000",50,"5,910","6,070","5,770","388,342"
2023.01.12,"5,950",190,"6,130","6,240","5,520","738,367"
2023.01.11,"6,140",0,"6,140","6,390","5,880","601,306"
