2023.01.26,"2,005",0,"2,005","2,010","2,000","8,044"
2023.01.25,"2,005",0,0,0,0,"10,242"
2023.01.20,"2,005",5,"2,010","2,015","1,995","41,196"
2023.01.19,"2,010",5,"2,000","2,010","1,995","13,846"
2023.01.18,"2,005",5,"2,000","2,005","2,000","19,727"
2023.01.17,"2,000",5,"1,995","2,005","1,995","14,711"
2023.01.16,"2,005",5,"2,005","2,005","2,000","12,547"
2023.01.13,"2,000",5,"2,000","2,010","1,990","48,355"
2023.01.12,"2,005",20,"1,985","2,005","1,985","24,463"
2023.01.11,"1,985",0,"1,985","1,990","1,980","16,976"
