2023.01.26,"10,040",50,"10,060","10,090","10,010","95,420"
2023.01.25,"10,090",0,0,0,0,"26,528"
2023.01.20,"10,050",0,"10,100","10,150","10,050","18,152"
2023.01.19,"10,050",50,"10,100","10,150","10,050","31,140"
2023.01.18,"10,100",0,"10,100","10,100","10,000","47,657"
2023.01.17,"10,100",50,"10,100","10,100","10,050","22,939"
2023.01.16,"10,050",100,"10,200","10,200","10,000","46,555"
2023.01.13,"10,150",100,"10,150","10,250","10,100","27,208"
2023.01.12,"10,250",50,"10,200","10,300","10,100","26,074"
2023.01.11,"10,200",150,"10,100","10,300","10,000","72,654"
