2023.01.26,"8,300",110,"8,190","8,500","8,000","1,272"
2023.01.25,"8,190",90,"8,100","8,200","8,090",289
2023.01.20,"8,100",20,"8,080","8,100","8,070",917
2023.01.19,"8,080",30,"8,050","8,100","8,050",181
2023.01.18,"8,050",10,"8,090","8,090","8,030",653
2023.01.17,"8,040",0,"8,080","8,080","7,950",365
2023.01.16,"8,040",180,"8,240","8,240","8,000","3,099"
2023.01.13,"8,220",20,"8,350","8,350","8,150","1,620"
2023.01.12,"8,240",180,"8,200","8,620","7,970",346
2023.01.11,"8,060",110,"8,190","8,290","8,060","1,097"
