2023.01.26,"16,530",500,"17,050","18,750","15,540","1,573,357"
2023.01.25,"16,030","1,880","14,860","16,030","14,650","1,202,322"
2023.01.20,"14,150","1,050","14,550","15,750","14,000","1,706,334"
2023.01.19,"13,100",350,"12,950","13,100","12,350","68,429"
2023.01.18,"12,750",200,"12,700","13,400","12,600","235,619"
2023.01.17,"12,550",650,"13,200","13,300","12,450","149,005"
2023.01.16,"13,200",50,"13,350","13,850","12,850","211,157"
2023.01.13,"13,150","1,250","11,850","13,250","11,550","318,790"
2023.01.12,"11,900",50,"11,850","12,450","11,550","111,578"
2023.01.11,"11,850",50,"11,900","12,100","11,600","27,756"
