2023.01.26,"3,545",30,"3,585","3,595","3,420","160,235"
2023.01.25,"3,575",445,"4,020","4,020","3,540","331,649"
2023.01.20,"4,020",15,"4,000","4,105","3,955","72,612"
2023.01.19,"4,035",70,"3,930","4,115","3,900","78,535"
2023.01.18,"3,965",5,"3,905","4,170","3,905","184,159"
2023.01.17,"3,960",35,"3,950","4,010","3,880","58,319"
2023.01.16,"3,995",5,"3,955","3,995","3,810","122,161"
2023.01.13,"3,990",150,"4,120","4,140","3,710","314,140"
2023.01.12,"4,140",370,"3,770","4,145","3,615","329,780"
2023.01.11,"3,770",80,"4,020","4,020","3,675","255,511"
