2023.01.26,"5,580",10,"5,550","5,660","5,530","41,825"
2023.01.25,"5,570",150,"5,460","5,640","5,450","57,811"
2023.01.20,"5,420",0,"5,350","5,470","5,350","25,539"
2023.01.19,"5,420",30,"5,410","5,440","5,280","41,079"
2023.01.18,"5,450",10,"5,400","5,500","5,340","47,674"
2023.01.17,"5,440",60,"5,500","5,630","5,410","70,983"
2023.01.16,"5,500",120,"5,400","5,640","5,400","120,106"
2023.01.13,"5,380",100,"5,290","5,900","5,290","1,038,512"
2023.01.12,"5,280",20,"5,270","5,400","5,260","27,285"
2023.01.11,"5,300",70,"5,240","5,380","5,240","30,634"
