2023.01.26,"1,691",6,"1,685","1,702","1,683","139,854"
2023.01.25,"1,685",0,"1,698","1,709","1,677","141,210"
2023.01.20,"1,685",25,"1,655","1,690","1,655","125,623"
2023.01.19,"1,660",0,"1,650","1,685","1,640","123,467"
2023.01.18,"1,660",20,"1,680","1,680","1,655","87,410"
2023.01.17,"1,680",20,"1,675","1,700","1,640","230,535"
2023.01.16,"1,660",30,"1,645","1,670","1,630","207,740"
2023.01.13,"1,630",35,"1,585","1,745","1,585","1,987,105"
2023.01.12,"1,595",0,"1,595","1,700","1,585","780,912"
2023.01.11,"1,595",25,"1,580","1,605","1,565","53,653"
