2023.01.26,"3,510",5,"3,550","3,550","3,470","47,281"
2023.01.25,"3,505",100,"3,605","3,655","3,500","98,236"
2023.01.20,"3,605",105,"3,525","3,620","3,475","62,017"
2023.01.19,"3,500",80,"3,605","3,605","3,480","97,038"
2023.01.18,"3,580",250,"3,795","3,830","3,440","213,727"
2023.01.17,"3,830",160,"3,970","3,970","3,695","114,657"
2023.01.16,"3,990",70,"4,075","4,100","3,960","64,263"
2023.01.13,"4,060",20,"4,055","4,145","3,965","56,529"
2023.01.12,"4,040",30,"4,060","4,135","3,990","40,800"
2023.01.11,"4,070",220,"3,870","4,160","3,850","98,944"
