2023.01.26,"6,680",130,"6,580","6,680","6,560","19,737"
2023.01.25,"6,550",0,0,0,0,"24,447"
2023.01.20,"6,390",10,"6,380","6,470","6,350","10,487"
2023.01.19,"6,380",60,"6,410","6,430","6,330","27,083"
2023.01.18,"6,440",50,"6,490","6,550","6,400","15,467"
2023.01.17,"6,490",20,"6,550","6,570","6,430","15,479"
2023.01.16,"6,510",50,"6,590","6,670","6,490","52,309"
2023.01.13,"6,560",20,"6,600","6,680","6,460","35,649"
2023.01.12,"6,540",50,"6,710","6,710","6,540","25,326"
2023.01.11,"6,590",150,"6,500","7,090","6,500","39,357"
