2023.01.26,"3,545",40,"3,505","3,585","3,495","171,459"
2023.01.25,"3,505",0,0,0,0,"83,849"
2023.01.20,"3,415",60,"3,360","3,440","3,350","61,320"
2023.01.19,"3,355",25,"3,350","3,385","3,335","39,754"
2023.01.18,"3,380",40,"3,420","3,420","3,355","49,547"
2023.01.17,"3,420",0,"3,425","3,515","3,410","206,824"
2023.01.16,"3,420",0,"3,405","3,445","3,380","62,435"
2023.01.13,"3,420",40,"3,395","3,455","3,380","66,903"
2023.01.12,"3,380",10,"3,395","3,400","3,340","68,838"
2023.01.11,"3,370",35,"3,340","3,370","3,325","93,644"
