2023.01.26,"1,388",8,"1,395","1,404","1,375","164,389"
2023.01.25,"1,380",25,"1,356","1,389","1,356","171,770"
2023.01.20,"1,355",10,"1,325","1,365","1,325","140,086"
2023.01.19,"1,345",20,"1,365","1,365","1,305","187,721"
2023.01.18,"1,365",5,"1,380","1,385","1,355","271,435"
2023.01.17,"1,360",45,"1,410","1,425","1,360","508,137"
2023.01.16,"1,405",15,"1,400","1,425","1,390","321,889"
2023.01.13,"1,390",25,"1,365","1,500","1,355","3,502,756"
2023.01.12,"1,365",5,"1,360","1,385","1,355","195,166"
2023.01.11,"1,360",25,"1,345","1,365","1,340","178,915"
