2023.01.26,"2,655",40,"2,640","2,780","2,625","2,611,174"
2023.01.25,"2,615",45,"2,585","2,645","2,550","837,332"
2023.01.20,"2,570",55,"2,550","2,700","2,525","2,241,430"
2023.01.19,"2,515",15,"2,515","2,535","2,480","173,090"
2023.01.18,"2,530",20,"2,510","2,555","2,500","273,493"
2023.01.17,"2,510",55,"2,560","2,570","2,510","291,980"
2023.01.16,"2,565",20,"2,545","2,590","2,545","265,220"
2023.01.13,"2,545",20,"2,550","2,625","2,535","655,324"
2023.01.12,"2,525",45,"2,600","2,600","2,520","260,178"
2023.01.11,"2,570",50,"2,575","2,610","2,535","510,425"
