2023.01.26,"2,795",5,"2,800","2,810","2,765","254,108"
2023.01.25,"2,800",0,0,0,0,"445,915"
2023.01.20,"2,735",5,"2,700","2,795","2,690","324,657"
2023.01.19,"2,730",60,"2,620","2,810","2,620","360,475"
2023.01.18,"2,670",10,"2,680","2,685","2,640","241,552"
2023.01.17,"2,680",40,"2,630","2,725","2,630","372,193"
2023.01.16,"2,640",10,"2,615","2,660","2,585","312,770"
2023.01.13,"2,630",45,"2,595","2,630","2,585","248,911"
2023.01.12,"2,585",15,"2,570","2,600","2,560","259,537"
2023.01.11,"2,570",10,"2,545","2,575","2,505","167,938"
