2023.01.26,"5,720",20,"5,820","5,820","5,680","556,992"
2023.01.25,"5,740",190,"5,620","5,810","5,620","598,487"
2023.01.20,"5,550",10,"5,560","5,610","5,530","325,777"
2023.01.19,"5,540",150,"5,710","5,940","5,500","1,483,467"
2023.01.18,"5,690",160,"5,830","5,840","5,670","871,214"
2023.01.17,"5,850",180,"6,110","6,170","5,840","1,501,247"
2023.01.16,"6,030",350,"5,800","6,330","5,770","9,896,573"
2023.01.13,"5,680",240,"6,180","6,190","5,680","3,110,325"
2023.01.12,"5,920",330,"5,590","5,960","5,530","4,726,759"
2023.01.11,"5,590",160,"5,460","5,590","5,430","314,877"
