2023.01.26,"28,900",900,"28,050","29,250","28,050","6,528"
2023.01.25,"28,000",100,"28,500","28,500","27,550","1,564"
2023.01.20,"27,900",650,"27,250","27,900","27,100","1,280"
2023.01.19,"27,250",450,"27,500","27,700","27,250","1,013"
2023.01.18,"27,700",200,"27,900","27,900","27,350","3,681"
2023.01.17,"27,900",100,"27,900","27,900","27,600",977
2023.01.16,"27,800",500,"27,600","27,800","27,200","2,129"
2023.01.13,"27,300",800,"26,900","27,300","26,750","2,781"
2023.01.12,"26,500",350,"26,850","26,850","26,350","1,490"
2023.01.11,"26,850",650,"26,500","26,850","26,500","1,196"
