2023.01.26,"2,475",10,"2,495","2,495","2,445","67,273"
2023.01.25,"2,485",35,"2,455","2,505","2,435","114,236"
2023.01.20,"2,450",20,"2,405","2,455","2,395","86,844"
2023.01.19,"2,430",55,"2,355","2,430","2,355","81,770"
2023.01.18,"2,375",5,"2,380","2,410","2,355","140,862"
2023.01.17,"2,380",10,"2,380","2,400","2,345","68,766"
2023.01.16,"2,370",40,"2,375","2,400","2,340","294,546"
2023.01.13,"2,410",5,"2,430","2,430","2,370","103,400"
2023.01.12,"2,415",10,"2,405","2,440","2,380","103,906"
2023.01.11,"2,405",15,"2,420","2,440","2,390","86,368"
