2023.01.26,"17,420",150,"17,550","17,790","17,030","16,671"
2023.01.25,"17,270",130,"17,600","17,600","17,190","10,904"
2023.01.20,"17,400",300,"17,300","17,700","16,950","17,296"
2023.01.19,"17,100",50,"17,150","17,250","16,950","11,565"
2023.01.18,"17,150",300,"16,950","17,300","16,800","14,160"
2023.01.17,"16,850",400,"16,750","16,950","16,400","14,243"
2023.01.16,"16,450",250,"16,200","16,550","16,050","11,249"
2023.01.13,"16,200",0,"16,200","16,400","16,050","4,356"
2023.01.12,"16,200",350,"16,550","16,550","16,100","4,123"
2023.01.11,"16,550",100,"16,500","16,550","16,250","5,877"
