2023.01.26,"3,275",20,"3,260","3,330","3,260","109,874"
2023.01.25,"3,255",0,0,0,0,"166,112"
2023.01.20,"3,180",0,"3,180","3,210","3,145","24,121"
2023.01.19,"3,180",10,"3,155","3,220","3,120","34,540"
2023.01.18,"3,170",0,"3,170","3,230","3,125","41,740"
2023.01.17,"3,170",25,"3,215","3,245","3,155","40,451"
2023.01.16,"3,195",55,"3,270","3,270","3,025","66,349"
2023.01.13,"3,250",10,"3,300","3,325","3,235","44,236"
2023.01.12,"3,260",15,"3,280","3,300","3,225","85,774"
2023.01.11,"3,275",80,"3,200","3,340","3,195","150,901"
