2023.01.26,"2,575",15,"2,540","2,635","2,500","639,201"
2023.01.25,"2,560",75,"2,545","2,690","2,485","1,184,176"
2023.01.20,"2,485",30,"2,495","2,535","2,485","178,453"
2023.01.19,"2,515",60,"2,800","2,810","2,450","2,054,321"
2023.01.18,"2,575",5,"2,580","2,610","2,530","275,092"
2023.01.17,"2,580",85,"2,665","2,680","2,580","202,151"
2023.01.16,"2,665",45,"2,665","2,745","2,605","431,764"
2023.01.13,"2,620",70,"2,590","2,645","2,540","271,901"
2023.01.12,"2,550",40,"2,505","2,560","2,495","237,620"
2023.01.11,"2,510",5,"2,495","2,525","2,465","134,531"
