2023.01.26,"19,520",10,"19,510","19,650","19,400","39,391"
2023.01.25,"19,510",60,"19,520","19,900","19,490","36,365"
2023.01.20,"19,450",0,"19,450","19,600","19,300","39,761"
2023.01.19,"19,450",50,"19,350","19,650","19,000","94,601"
2023.01.18,"19,500",100,"19,750","19,900","19,400","49,140"
2023.01.17,"19,600",400,"20,000","20,050","19,550","79,935"
2023.01.16,"20,000",50,"19,950","20,150","19,850","85,167"
2023.01.13,"19,950",150,"20,150","20,250","19,850","106,087"
2023.01.12,"20,100",200,"20,450","20,500","20,100","59,765"
2023.01.11,"20,300",150,"20,350","20,550","20,200","118,177"
