2023.01.26,"1,704",4,"1,726","1,726","1,698","220,325"
2023.01.25,"1,708",27,"1,735","1,741","1,703","160,887"
2023.01.20,"1,735",65,"1,670","1,735","1,650","171,783"
2023.01.19,"1,670",35,"1,705","1,710","1,660","169,346"
2023.01.18,"1,705",60,"1,740","1,765","1,670","369,311"
2023.01.17,"1,765",35,"1,745","1,790","1,740","403,549"
2023.01.16,"1,730",55,"1,785","1,785","1,725","259,045"
2023.01.13,"1,785",55,"1,730","1,790","1,660","387,172"
2023.01.12,"1,730",10,"1,765","1,790","1,730","409,540"
2023.01.11,"1,740",15,"1,745","1,775","1,715","338,983"
