2023.01.26,"12,630",30,"12,590","12,820","12,470","52,914"
2023.01.25,"12,600",200,"12,600","12,650","12,300","49,197"
2023.01.20,"12,400",100,"12,300","12,600","12,250","42,113"
2023.01.19,"12,300",100,"12,250","12,700","12,100","107,203"
2023.01.18,"12,200",500,"11,700","13,650","11,700","492,765"
2023.01.17,"11,700",0,"11,750","12,050","11,600","23,992"
2023.01.16,"11,700",0,"11,850","11,850","11,650","12,901"
2023.01.13,"11,700",150,"11,850","12,250","11,650","61,796"
2023.01.12,"11,850",0,"12,100","12,200","11,800","78,964"
2023.01.11,"11,850",50,"12,000","12,050","11,750","28,015"
