2023.01.26,"1,030",28,"1,059","1,061","1,024","682,398"
2023.01.25,"1,058",0,0,0,0,"367,995"
2023.01.20,"1,075",5,"1,070","1,085","1,060","285,209"
2023.01.19,"1,080",15,"1,060","1,085","1,050","210,738"
2023.01.18,"1,065",20,"1,090","1,090","1,065","347,499"
2023.01.17,"1,085",5,"1,085","1,105","1,070","494,205"
2023.01.16,"1,080",20,"1,060","1,140","1,055","2,908,055"
2023.01.13,"1,060",0,"1,060","1,070","1,050","263,059"
2023.01.12,"1,060",10,"1,065","1,110","1,055","931,585"
2023.01.11,"1,070",15,"1,065","1,075","1,055","316,165"
