2023.01.26,"2,705",0,"2,950","2,950","2,680","2,389,176"
2023.01.25,"2,705",105,"2,625","2,860","2,590","2,158,061"
2023.01.20,"2,600",70,"2,640","2,675","2,580","364,579"
2023.01.19,"2,670",60,"2,620","2,760","2,555","914,468"
2023.01.18,"2,610",180,"2,460","2,980","2,460","4,295,171"
2023.01.17,"2,430",15,"2,425","2,445","2,420","16,477"
2023.01.16,"2,445",0,"2,475","2,475","2,430","30,832"
2023.01.13,"2,445",10,"2,435","2,455","2,420","17,858"
2023.01.12,"2,435",5,"2,445","2,445","2,420","15,566"
2023.01.11,"2,440",10,"2,430","2,445","2,425","9,931"
