2023.01.26,"9,430",200,"9,310","9,430","9,250","88,842"
2023.01.25,"9,230",30,"9,290","9,320","9,200","92,489"
2023.01.20,"9,200",20,"9,140","9,250","9,130","45,639"
2023.01.19,"9,180",90,"9,170","9,300","9,170","28,638"
2023.01.18,"9,270",10,"9,250","9,350","9,170","47,364"
2023.01.17,"9,260",130,"9,400","9,540","9,260","83,749"
2023.01.16,"9,390",100,"9,240","9,550","9,240","54,144"
2023.01.13,"9,290",30,"9,350","9,480","9,270","58,194"
2023.01.12,"9,320",90,"9,440","9,460","9,280","59,024"
2023.01.11,"9,410",70,"9,350","9,440","9,340","68,361"
