2023.01.26,"6,940",70,"6,850","6,940","6,780","1,049,434"
2023.01.25,"6,870",30,"6,900","6,970","6,850","623,234"
2023.01.20,"6,840",70,"6,860","6,920","6,820","487,784"
2023.01.19,"6,910",30,"6,810","6,910","6,760","579,544"
2023.01.18,"6,880",70,"6,850","6,900","6,770","688,791"
2023.01.17,"6,810",110,"6,920","6,970","6,810","880,725"
2023.01.16,"6,920",20,"6,900","6,940","6,830","679,063"
2023.01.13,"6,900",190,"6,750","6,930","6,720","1,162,622"
2023.01.12,"6,710",80,"6,640","6,750","6,640","1,088,912"
2023.01.11,"6,630",20,"6,670","6,700","6,610","598,004"
