2023.01.26,"11,300",590,"11,160","12,250","11,010","549,624"
2023.01.25,"10,710",0,0,0,0,"21,941"
2023.01.20,"10,550",100,"10,350","10,700","10,300","13,426"
2023.01.19,"10,450",100,"10,250","10,500","10,250","11,678"
2023.01.18,"10,350",50,"10,400","10,600","10,300","19,257"
2023.01.17,"10,400",300,"10,700","10,700","10,400","15,574"
2023.01.16,"10,700",100,"10,700","10,700","10,600","16,306"
2023.01.13,"10,600",0,"10,600","10,700","10,500","15,799"
2023.01.12,"10,600",50,"10,600","10,700","10,500","15,383"
2023.01.11,"10,550",200,"10,450","10,550","10,350","20,934"
