2023.01.26,"204,000","2,000","202,500","204,000","199,900","869,757"
2023.01.25,"202,000","6,000","200,500","203,500","199,600","988,822"
2023.01.20,"196,000",0,"195,500","201,000","195,000","787,881"
2023.01.19,"196,000",500,"194,000","196,500","192,500","475,600"
2023.01.18,"195,500","2,000","194,000","196,000","193,000","518,929"
2023.01.17,"193,500","7,000","201,000","201,000","193,500","976,576"
2023.01.16,"200,500","5,500","197,000","201,000","195,000","846,276"
2023.01.13,"195,000","1,000","196,000","200,500","195,000","869,459"
2023.01.12,"194,000","1,000","198,000","199,000","194,000","797,343"
2023.01.11,"195,000","2,000","197,500","200,500","194,500","1,030,650"
