2023.01.26,"1,983",2,"1,980","1,985","1,975","14,097"
2023.01.25,"1,985",0,0,0,0,"18,171"
2023.01.20,"1,980",5,"1,975","1,985","1,965","31,080"
2023.01.19,"1,975",5,"1,975","1,980","1,960","89,379"
2023.01.18,"1,980",0,"1,985","1,985","1,965","55,018"
2023.01.17,"1,980",5,"1,985","1,995","1,970","33,074"
2023.01.16,"1,985",5,"1,985","1,985","1,970","41,719"
2023.01.13,"1,980",0,"1,980","1,985","1,975","11,543"
2023.01.12,"1,980",0,"1,980","1,980","1,975","14,928"
2023.01.11,"1,980",5,"1,975","1,980","1,970","52,344"
