2023.01.26,"9,340",10,"9,430","9,450","9,270","34,392"
2023.01.25,"9,350",70,"9,290","9,430","9,250","55,956"
2023.01.20,"9,280",70,"9,220","9,370","9,170","84,709"
2023.01.19,"9,210",150,"9,000","9,210","8,950","49,697"
2023.01.18,"9,060",20,"8,990","9,090","8,990","51,621"
2023.01.17,"9,040",110,"9,140","9,270","9,010","97,779"
2023.01.16,"9,150",200,"8,950","9,170","8,910","93,992"
2023.01.13,"8,950",50,"8,960","9,070","8,810","125,387"
2023.01.12,"9,000",100,"8,870","9,980","8,820","1,379,740"
2023.01.11,"8,900",60,"8,830","8,900","8,760","31,211"
