2023.01.26,"3,255",20,"3,200","3,295","3,110","2,139"
2023.01.25,"3,275",80,"3,195","3,300","3,100","4,507"
2023.01.20,"3,195",0,"3,200","3,300","3,100","10,212"
2023.01.19,"3,195",10,"3,295","3,295","3,000","5,133"
2023.01.18,"3,185",160,"3,480","3,480","3,000","12,498"
2023.01.17,"3,345",150,"3,500","3,695","3,065","17,869"
2023.01.16,"3,495",215,"3,800","3,800","3,360","4,161"
2023.01.13,"3,710",25,"3,800","3,800","3,560","4,319"
2023.01.12,"3,685",145,"3,695","3,700","3,520","3,752"
2023.01.11,"3,540",150,"3,725","3,880","3,405","5,940"
