2023.01.26,"6,770",70,"6,730","6,770","6,670","50,568"
2023.01.25,"6,700",0,"6,720","6,770","6,680","38,570"
2023.01.20,"6,700",0,"6,720","6,780","6,650","40,467"
2023.01.19,"6,700",20,"6,610","6,750","6,610","26,962"
2023.01.18,"6,680",80,"6,760","6,800","6,670","49,739"
2023.01.17,"6,760",110,"6,900","6,920","6,720","76,432"
2023.01.16,"6,870",40,"6,910","6,940","6,840","79,716"
2023.01.13,"6,910",10,"6,930","6,980","6,900","43,783"
2023.01.12,"6,920",10,"6,940","6,970","6,890","45,629"
2023.01.11,"6,930",60,"6,870","7,000","6,840","75,859"
