2023.01.26,"3,910",70,"3,825","3,920","3,825","20,702"
2023.01.25,"3,840",110,"3,740","3,905","3,740","39,382"
2023.01.20,"3,730",0,"3,765","3,765","3,720","9,726"
2023.01.19,"3,730",10,"3,705","3,735","3,680","14,644"
2023.01.18,"3,720",15,"3,705","3,720","3,665","18,731"
2023.01.17,"3,705",90,"3,780","3,795","3,700","23,915"
2023.01.16,"3,795",10,"3,800","3,805","3,780","8,263"
2023.01.13,"3,785",5,"3,775","3,815","3,770","8,203"
2023.01.12,"3,780",50,"3,740","3,810","3,730","10,232"
2023.01.11,"3,730",75,"3,635","3,785","3,635","31,228"
